Males
eym,eyma,0.0,0.0

eys,eyse,-1.540445040947149,-1.540445040947149
eys,eyso,-0.2411620568168881,-5.551115123125783E-17

eyt,eyto,0.0,0.0

eyu,eyu{,0.0,0.0

ey{,ey{|,0.0,0.0

eze,ezek,-0.3794896217049037,-0.3794896217049037
eze,ezeq,-1.1526795099383855,-5.551115123125783E-17

ezm,ezmo,0.0,0.0

ezr,ezra,0.0,0.0

e{|,e{|},0.0,0.0

fab,fabi,0.0,0.0

fae,fael,0.0,0.0

fan,fan{,0.0,0.0

fav,favi,0.0,0.0

fel,feli,0.0,0.0

fer,fern,-0.8979415932059586,-0.8979415932059586
fer,fers,-1.2163953243244932,-0.35139788683788864
fer,fery,-1.349926716949016,-0.037740327982847044
fer,fer{,-3.295836866004329,6.938893903907228E-17

fey,fey{,0.0,0.0

fe{,fe{|,0.0,0.0

ffe,ffer,-0.0953101798043249,-0.0953101798043249
ffe,ffey,-2.3978952727983707,4.163336342344337E-17

ffi,ffin,0.0,0.0

ffr,ffre,0.0,0.0

ff{,ff{|,0.0,0.0

fga,fgan,0.0,0.0

fid,fide,0.0,0.0

fin,finl,-1.7414976344471669,-1.7414976344471669
fin,finn,-0.5673777932709119,-0.2980448594873275
fin,fin{,-1.3558351536351823,-1.1102230246251565E-16

fis,fisc,-1.791759469228055,-1.791759469228055
fis,fish,-0.1823215567939546,0.0

fit,fitz,0.0,0.0

fle,flet,0.0,0.0

fli,flin,0.0,0.0

fly,flyn,0.0,0.0

fon,fons,0.0,0.0

for,ford,-1.0033021088637848,-1.0033021088637848
for,fore,-1.791759469228055,-0.6286086594223741
for,forr,-0.7621400520468967,0.0

fos,fost,0.0,0.0

fox,fox{,0.0,0.0

fo{,fo{|,0.0,0.0

fra,frai,-3.624340932976365,-3.624340932976365
fra,fran,-0.02702867238791926,-5.898059818321144E-17

fre,fred,-0.4784902431230543,-0.4784902431230543
fre,fren,-4.2626798770413155,-0.4560173872709957
fre,frey,-1.0045833390198333,5.551115123125783E-17

fto,fton,0.0,0.0

ft{,ft{|,0.0,0.0

fyn,fynn,0.0,0.0

f{|,f{|},0.0,0.0

gab,gabe,-1.072636802264849,-1.072636802264849
gab,gabr,-0.41871033485818493,1.1102230246251565E-16

gad,gadi,0.0,0.0

gae,gael,0.0,0.0

gag,gage,0.0,0.0

gai,gaig,0.0,0.0

gan,gang,-4.483002552013884,-4.483002552013884
gan,gann,-4.483002552013884,-3.789855371453939
gan,gan{,-0.022858138076050208,-2.42861286636753E-17

gar,gare,-2.9755295662364714,-2.9755295662364714
gar,garr,-0.8960880245566356,-0.7783049889002521
gar,gart,-2.187072205872201,-0.5596157879354227
gar,gary,-1.6945957207744071,-0.28090238546640217
gar,gar{,-1.4069136483226263,0.0

gat,gatl,0.0,0.0

gau,gaug,0.0,0.0

gav,gave,-2.224623551524334,-2.224623551524334
gav,gavi,-0.39204208777602373,-0.2436220826577505
gav,gavy,-1.5314763709643884,0.0

gdo,gdon,0.0,0.0

gel,geli,-3.9318256327243257,-3.9318256327243257
gel,gelo,-0.712949807856125,-0.6737290947028437
gel,gel{,-0.712949807856125,0.0

gen,gend,-1.041453874828161,-1.041453874828161
gen,gene,-2.833213344056216,-0.8873031950009028
gen,gen{,-0.5306282510621704,0.0

geo,geof,-3.258096538021482,-3.258096538021482
geo,geor,-0.03922071315328127,6.245004513516506E-17

ger,gera,-1.7316555451583495,-1.7316555451583495
ger,ger{,-0.1947883255590847,-5.551115123125783E-17

ge{,ge{|,0.0,0.0

gga,ggar,0.0,0.0

gge,gger,0.0,0.0

ggi,ggie,-0.6931471805599453,-0.6931471805599453
ggi,ggin,-0.6931471805599453,0.0

ggo,ggo{,0.0,0.0

ggs,ggs{,0.0,0.0

ggy,ggy{,0.0,0.0

gg{,gg{|,0.0,0.0

gha,gham,0.0,0.0

ghn,ghn{,0.0,0.0

ght,ghto,0.0,0.0

gh{,gh{|,0.0,0.0

gia,gian,0.0,0.0

gib,gibs,0.0,0.0

gid,gide,0.0,0.0

gie,gie{,0.0,0.0

gil,gilb,0.0,0.0

gin,gina,-2.3025850929940455,-2.3025850929940455
gin,gins,-0.35667494393873245,-0.22314355131420988
gin,gin{,-1.6094379124341003,-1.1102230246251565E-16

gio,giov,-0.5045560107523953,-0.5045560107523953
gio,gio{,-0.9257694758286987,0.0

gla,glas,0.0,0.0

gle,glen,0.0,0.0

gna,gnac,-0.6931471805599453,-0.6931471805599453
gna,gnar,-0.6931471805599453,0.0

gnu,gnus,0.0,0.0

gn{,gn{|,0.0,0.0

gom,gome,0.0,0.0

gor,gord,-0.6664789334777841,-0.6664789334777841
gor,gory,-0.7205461547480597,0.0

go{,go{|,0.0,0.0

gra,grad,-1.668526828804107,-1.668526828804107
gra,grah,-1.7129785913749407,-0.9973585549629369
gra,gran,-1.4718165345580525,-0.5135616035848656
gra,gray,-0.91220074662263,-1.1102230246251565E-16

gre,greg,-1.2992829841302609,-1.2992829841302609
gre,grey,-0.3184537311185346,0.0

gri,grif,0.0,0.0

gsl,gsle,0.0,0.0

gst,gsto,0.0,0.0

gs{,gs{|,0.0,0.0

gto,gton,0.0,0.0

gue,guel,-0.14842000511827333,-0.14842000511827333
gue,gue{,-1.9810014688665833,8.326672684688674E-17

gui,guil,0.0,0.0

gun,gunn,0.0,0.0

gus,gust,-0.18540322333136267,-0.18540322333136267
gus,gus{,-1.7764919970972666,8.326672684688674E-17

guy,guy{,0.0,0.0

gy{,gy{|,0.0,0.0

g{|,g{|},0.0,0.0

had,hadd,-1.7346010553881064,-1.7346010553881064
had,hade,-1.7346010553881064,-1.0414538748281612
had,hadl,-2.833213344056216,-0.8873031950009028
had,hadr,-3.5263605246161616,-0.8183103235139514
had,had{,-0.5819215454497209,0.0

hae,hael,0.0,0.0

hag,hage,0.0,0.0

hai,haid,-0.2876820724517809,-0.2876820724517809
hai,hail,-1.3862943611198906,1.1102230246251565E-16

hal,hali,-3.295836866004329,-3.295836866004329
hal,hall,-0.07696104113612832,-0.037740327982846995
hal,hal{,-3.295836866004329,1.1796119636642288E-16

ham,hame,-3.912023005428146,-3.912023005428146
ham,hamm,-2.995732273553991,-2.659260036932778
ham,ham{,-0.07257069283483537,0.0

han,hana,-2.925463077707435,-2.925463077707435
han,hanc,-2.386466576974748,-1.9269342475963076
han,hand,-2.429026191393544,-1.4536465431493821
han,hane,-2.386466576974748,-1.121869150832377
han,hani,-2.3064238693012116,-0.8549902060103594
han,hank,-2.620081428156253,-0.6969859568671111
han,hann,-3.955082494888593,-0.659245628884264
han,hans,-3.7727609380946383,-0.615760516944525
han,han{,-0.7770286645406475,0.0

har,hard,-2.0175661379617487,-2.0175661379617487
har,hari,-2.597384633214691,-1.572880316700303
har,harl,-1.0023354582326898,-0.5543107357057295
har,haro,-4.137829674161839,-0.5269117615176152
har,harp,-3.4446824936018943,-0.47426802803219315
har,harr,-1.802454758344803,-0.23922968906583425
har,harv,-2.528391761727739,-0.142691762023187
har,hary,-2.0175661379617487,-1.3877787807814457E-16

has,hase,-0.03922071315328127,-0.03922071315328127
has,hass,-3.258096538021482,6.245004513516506E-17

hat,hatc,0.0,0.0

hau,haun,0.0,0.0

haw,hawk,-2.120263536200091,-2.120263536200091
haw,hawn,-0.12783337150988489,1.1102230246251565E-16

hay,hayd,-0.6216882165778003,-0.6216882165778003
hay,haye,-1.1557707025080584,-0.16034265007517923
hay,hayn,-2.1972245773362196,-0.03774032798284695
hay,hayz,-3.295836866004329,1.6653345369377348E-16

haz,haze,-0.35667494393873245,-0.35667494393873245
haz,haz{,-1.2039728043259361,-5.551115123125783E-17

hea,heal,-1.1451323043030026,-1.1451323043030026
hea,heat,-0.3829922522561059,0.0

heb,hebe,0.0,0.0

hec,hect,0.0,0.0

hel,hela,-2.1102132003465894,-2.1102132003465894
hel,held,-1.7047480922384253,-1.1939224684724346
hel,hell,-0.45198512374305727,-0.06252035698133396
hel,hel{,-2.803360380906535,-2.7755575615628914E-17

hem,hemi,-0.6931471805599453,-0.6931471805599453
hem,hem{,-0.6931471805599453,0.0

hen,hend,-1.9054187877005764,-1.9054187877005764
hen,henr,-1.428494715610267,-0.9456429438866825
hen,hen{,-0.49172545239257137,-5.551115123125783E-17

heo,heod,-0.3794896217049037,-0.3794896217049037
heo,heo{,-1.1526795099383855,-5.551115123125783E-17

hep,heph,0.0,0.0

her,herd,-3.3463891451671604,-3.3463891451671604
her,hero,-4.2626798770413155,-3.0099169085459474
her,hery,-3.0099169085459474,-2.316769727986002
her,her{,-0.10379679368164355,1.3877787807814457E-17

hes,hess,-1.9459101490553135,-1.9459101490553135
hes,hest,-0.15415067982725836,-1.6653345369377348E-16

het,hett,-0.11332868530700312,-0.11332868530700312
het,het{,-2.2335922215070942,1.5265566588595902E-16

hev,hevy,0.0,0.0

hew,hew{,0.0,0.0

hez,heze,0.0,0.0

he{,he{|,0.0,0.0

hia,hiag,-1.072636802264849,-1.072636802264849
hia,hias,-0.41871033485818493,1.1102230246251565E-16

hib,hiba,0.0,0.0

hie,hie{,0.0,0.0

hil,hili,-0.8960880245566356,-0.8960880245566356
hil,hill,-0.7563260821814769,-0.1306201824170642
hil,hilo,-2.1000608288825715,2.7755575615628914E-17

him,him{,0.0,0.0

hin,hinc,-1.6094379124341003,-1.6094379124341003
hin,hine,-0.2231435513142097,5.551115123125783E-17

hir,hir{,0.0,0.0

his,his{,0.0,0.0

hi{,hi{|,0.0,0.0

hla,hlan,0.0,0.0

hme,hmed,0.0,0.0

hna,hnat,0.0,0.0

hnn,hnny,0.0,0.0

hns,hnso,0.0,0.0

hn{,hn{|,0.0,0.0

hod,hode,0.0,0.0

hoe,hoen,0.0,0.0

hol,hola,-0.8064758658669484,-0.8064758658669484
hol,hold,-0.8064758658669484,-0.11332868530700313
hol,holl,-2.2335922215070942,1.3877787807814457E-16

hom,homa,0.0,0.0

hon,honr,-3.7376696182833684,-3.7376696182833684
hon,hony,-0.5187937934151676,-0.4795730802618863
hon,hon{,-0.9650808960435872,0.0

hor,hori,-0.8472978603872037,-0.8472978603872037
hor,hor{,-0.5596157879354228,-1.1102230246251565E-16

hou,hous,0.0,0.0

how,howa,0.0,0.0

ho{,ho{|,0.0,0.0

hra,hrai,0.0,0.0

hri,hris,0.0,0.0

hro,hro{,0.0,0.0

hti,htin,0.0,0.0

hto,hton,0.0,0.0

hty,htyn,0.0,0.0

hua,hua{,0.0,0.0

huc,huck,0.0,0.0

hud,huds,0.0,0.0

hug,hugh,-0.9444616088408514,-0.9444616088408514
hug,hugo,-0.49247648509779407,0.0

hum,humb,0.0,0.0

hun,hunt,0.0,0.0

hur,hur{,0.0,0.0

hux,huxl,-0.35667494393873245,-0.35667494393873245
hux,huxt,-1.2039728043259361,-5.551115123125783E-17

hyr,hyru,-0.03922071315328127,-0.03922071315328127
hyr,hyr{,-3.258096538021482,6.245004513516506E-17

hys,hys{,0.0,0.0

hy{,hy{|,0.0,0.0

h{|,h{|},0.0,0.0

iag,iago,0.0,0.0

iah,iah{,0.0,0.0

ial,ial{,0.0,0.0

iam,iami,-1.9980959022258835,-1.9980959022258835
iam,iam{,-0.14571181118139365,-5.551115123125783E-17

ian,iana,-5.305789381386738,-5.305789381386738
ian,ianc,-5.998936561946683,-4.9003242732785735
ian,iann,-4.05302641289137,-3.6963514689526376
ian,iano,-2.0671109292223573,-1.8880626977733719
ian,ian{,-0.16412582488407781,-2.7755575615628914E-17

iao,iaos,0.0,0.0

ias,ias{,0.0,0.0

iat,iath,0.0,0.0

ia{,ia{|,0.0,0.0

iba,ibal,0.0,0.0

ibe,iber,0.0,0.0

ibr,ibra,0.0,0.0

ibs,ibso,0.0,0.0

ica,icah,-0.6523251860396901,-0.6523251860396901
ica,icar,-0.7357067949787413,0.0

ice,icen,-0.9650808960435872,-0.9650808960435872
ice,ice{,-0.4795730802618862,5.551115123125783E-17

ich,icha,-0.5423242908253616,-0.5423242908253616
ich,iche,-2.5084371471981943,-0.4112960284189574
ich,icho,-1.0870514662670336,5.551115123125783E-17

ici,icio,0.0,0.0

ick,icko,-2.5649493574615367,-2.5649493574615367
ick,icky,-2.9704144655697013,-2.0541237336955462
ick,ick{,-0.137201121513485,-5.551115123125783E-17

ico,icol,-0.4446858212614456,-0.4446858212614456
ico,ico{,-1.024504316514388,1.1102230246251565E-16

ict,icto,0.0,0.0

icu,icus,0.0,0.0

ic{,ic{|,0.0,0.0

ida,idan,-0.39204208777602373,-0.39204208777602373
ida,idas,-1.126011262856224,-5.551115123125783E-17

ide,idel,-5.0238805208462765,-5.0238805208462765
ide,iden,-0.20359895524123955,-0.1955667835439753
ide,ideo,-1.8050046959780754,-0.013245226750020517
ide,ider,-4.330733340286331,2.0643209364124004E-16

idg,idge,0.0,0.0

idi,idia,0.0,0.0

idn,idne,0.0,0.0

idy,idyn,0.0,0.0

id{,id{|,0.0,0.0

ief,iefe,0.0,0.0

ieg,iego,0.0,0.0

iel,iels,-5.147494476813453,-5.147494476813453
iel,iel{,-0.00583092031079321,-6.591949208711867E-17

ien,ien{,0.0,0.0

ier,iera,-1.9810014688665833,-1.9810014688665833
ier,ierc,-1.330413902725434,-0.91056005716517
ier,iers,-4.465908118654584,-0.8823891801984738
ier,ier{,-0.534082485930258,0.0

ies,iese,-0.1823215567939546,-0.1823215567939546
ies,ies{,-1.791759469228055,0.0

ie{,ie{|,0.0,0.0

ife,ifer,0.0,0.0

iff,iffe,-2.2335922215070942,-2.2335922215070942
iff,iffi,-0.11332868530700312,1.5265566588595902E-16

ift,ifto,0.0,0.0

if{,if{|,0.0,0.0

iga,igan,0.0,0.0

igd,igdo,0.0,0.0

ige,ige{,0.0,0.0

igg,iggi,-1.7147984280919268,-1.7147984280919268
igg,iggo,-3.2188758248682006,-1.5141277326297755
igg,iggs,-0.4155154439616658,-0.12783337150988494
igg,iggy,-3.912023005428146,-0.10536051565782636
igg,igg{,-2.3025850929940455,-1.3877787807814457E-17

igh,igha,-0.6523251860396901,-0.6523251860396901
igh,ight,-0.7357067949787413,0.0

ign,igna,-1.0986122886681098,-1.0986122886681098
ign,ign{,-0.40546510810816444,-5.551115123125783E-17

igo,igo{,0.0,0.0

igu,igue,0.0,0.0

ig{,ig{|,0.0,0.0

ija,ijah,0.0,0.0

ika,ikah,0.0,0.0

ike,iker,-0.4462871026284195,-0.4462871026284195
ike,ike{,-1.0216512475319814,5.551115123125783E-17

ikh,ikha,0.0,0.0

ikk,ikko,0.0,0.0

ikl,ikla,0.0,0.0

iko,ikol,-0.3364722366212129,-0.3364722366212129
iko,iko{,-1.252762968495368,-5.551115123125783E-17

ikt,ikto,0.0,0.0

ik{,ik{|,0.0,0.0

ila,ilan,-1.157452788691043,-1.157452788691043
ila,ilas,-0.37729423114146804,-5.551115123125783E-17

ilb,ilbe,0.0,0.0

ild,ilde,0.0,0.0

ile,ilel,-4.007333185232471,-4.007333185232471
ile,iles,-0.7884573603642702,-0.7492366472109888
ile,iley,-0.640037355245997,0.0

ili,ilia,-0.6044190649512611,-0.6044190649512611
ili,ilio,-1.396657148155437,-0.23090555664969897
ili,ilip,-1.578978704949392,5.551115123125783E-17

ill,illa,-2.772588722239781,-2.772588722239781
ill,ille,-1.9740810260220096,-1.6025174695895266
ill,illi,-0.7801585575495751,-0.4159364079754598
ill,illo,-1.8787708462176846,-0.20763936477824446
ill,illy,-3.871201010907891,-0.18232155679395468
ill,ill{,-1.791759469228055,-8.326672684688674E-17

ilo,iloh,-1.6094379124341003,-1.6094379124341003
ilo,ilo{,-0.2231435513142097,5.551115123125783E-17

ils,ilso,0.0,0.0

ilt,ilto,0.0,0.0

il{,il{|,0.0,0.0

imb,imba,0.0,0.0

ime,imeo,-1.5686159179138452,-1.5686159179138452
ime,ime{,-0.2336148511815052,-1.1102230246251565E-16

imi,imil,-0.21357410029805904,-0.21357410029805904
imi,imit,-1.6486586255873816,5.551115123125783E-17

imm,immy,0.0,0.0

imo,imon,-0.7884573603642702,-0.7884573603642702
imo,imot,-0.7884573603642702,-0.09531017980432488
imo,imo{,-2.3978952727983707,5.551115123125783E-17

imu,imus,0.0,0.0

im{,im{|,0.0,0.0

ina,inal,0.0,0.0

inc,ince,-0.77908961036067,-0.77908961036067
inc,inck,-3.7495040759303713,-0.7290791897860086
inc,inco,-1.2237754316221157,-0.2529965144638908
inc,incy,-1.498212277323876,5.551115123125783E-17

ind,indi,-0.6931471805599453,-0.6931471805599453
ind,indy,-0.6931471805599453,0.0

ine,inea,-0.8109302162163288,-0.8109302162163288
ine,ine{,-0.587786664902119,0.0

ing,ings,-1.3105825393841943,-1.3105825393841943
ing,ingt,-1.269760544863939,-0.5968160716215133
ing,ing{,-0.7997569156182036,-1.1102230246251565E-16

ini,inic,-0.3184537311185346,-0.3184537311185346
ini,inik,-1.4816045409242156,-0.04652001563489283
ini,iniq,-3.091042453358316,7.632783294297951E-17

ink,inke,-3.2188758248682006,-3.2188758248682006
ink,inki,-0.579818495252942,-0.5108256237659906
ink,inko,-3.2188758248682006,-0.4462871026284194
ink,ink{,-1.0216512475319814,1.1102230246251565E-16

inl,inle,0.0,0.0

inn,inne,-1.5488132906176655,-1.5488132906176655
inn,inni,-2.436116485618568,-1.203972804325936
inn,innl,-2.0794415416798357,-0.8556661100577201
inn,inn{,-0.5533852381847867,0.0

ino,inoa,-1.466337068793427,-1.466337068793427
ino,ino{,-0.262364264467491,5.551115123125783E-17

ins,inst,-0.4700036292457356,-0.4700036292457356
ins,ins{,-0.9808292530117262,0.0

int,inte,-1.6094379124341003,-1.6094379124341003
int,inti,-1.7047480922384253,-0.9628107475090479
int,into,-0.7492366472109889,-0.1571855835224124
int,int{,-1.927891643552635,-5.551115123125783E-17

inu,inus,0.0,0.0

in{,in{|,0.0,0.0

ion,ione,-1.024504316514388,-1.024504316514388
ion,ion{,-0.4446858212614456,1.1102230246251565E-16

ior,ior{,0.0,0.0

iot,iott,-0.7514160886839211,-0.7514160886839211
iot,iot{,-0.6380874033769179,-1.1102230246251565E-16

iov,iova,0.0,0.0

io{,io{|,0.0,0.0

ipe,ipe{,0.0,0.0

ipp,ipp{,0.0,0.0

ip{,ip{|,0.0,0.0

iqu,ique,0.0,0.0

ira,ira{,0.0,0.0

iri,iris,0.0,0.0

irk,irk{,0.0,0.0

iro,iro{,0.0,0.0

irv,irvi,0.0,0.0

ir{,ir{|,0.0,0.0

isa,isaa,-0.8967461358011849,-0.8967461358011849
isa,isae,-2.538973871058276,-0.7198154276421067
isa,isai,-0.6931471805599453,-0.013245226750020711
isa,isan,-4.330733340286331,1.214306433183765E-17

isc,isch,-1.9810014688665833,-1.9810014688665833
isc,isco,-0.14842000511827333,8.326672684688674E-17

ise,iser,-3.367295829986474,-3.367295829986474
ise,ises,-0.07145896398214498,-0.035091319811270186
ise,ise{,-3.367295829986474,6.938893903907228E-18

ish,ishe,0.0,0.0

isi,isia,-0.4700036292457356,-0.4700036292457356
isi,isil,-2.0794415416798357,-0.2876820724517808
isi,isi{,-1.3862943611198906,5.551115123125783E-17

ism,isma,0.0,0.0

iso,ison,0.0,0.0

isr,isra,0.0,0.0

iss,issa,0.0,0.0

ist,ista,-1.798149267326826,-1.798149267326826
ist,iste,-2.348195604246098,-1.3426737386440002
ist,isti,-0.8665910633218825,-0.3834169708864019
ist,isto,-1.1644255072376815,-0.0063897980987711045
ist,isty,-5.056245805348308,-1.1622647289044608E-16

is{,is{|,0.0,0.0

ita,itan,-0.5930637220029626,-0.5930637220029626
ita,ita{,-0.8043728156701697,0.0

itc,itch,0.0,0.0

ith,itha,-3.4965075614664802,-3.4965075614664802
ith,ith{,-0.03077165866675366,2.7755575615628914E-17

itr,itri,0.0,0.0

itt,itto,-0.6007738604289302,-0.6007738604289302
itt,itt{,-0.7949298748698876,1.1102230246251565E-16

itu,itus,0.0,0.0

itz,itz{,0.0,0.0

it{,it{|,0.0,0.0

ius,ius{,0.0,0.0

iva,ivan,-0.025317807984289897,-0.025317807984289897
iva,ivar,-3.6888794541139363,-1.1102230246251565E-16

ive,iver,0.0,0.0

ixo,ixon,0.0,0.0

ixt,ixto,0.0,0.0

ix{,ix{|,0.0,0.0

iza,izaa,-2.3513752571634776,-2.3513752571634776
iza,izae,-2.3513752571634776,-1.6582280766035322
iza,izai,-0.2719337154836418,-0.04879016416943205
iza,izak,-3.044522437723423,0.0

ize,izen,0.0,0.0

izi,izik,0.0,0.0

i{|,i{|},0.0,0.0

jac,jace,-1.3862943611198906,-1.3862943611198906
jac,jack,-0.7701082216960736,-0.3383258052705358
jac,jaco,-1.2481440226390734,5.551115123125783E-17

jad,jade,-0.2006706954621511,-0.2006706954621511
jad,jadi,-3.4965075614664802,-0.16430305129127631
jad,jado,-2.1102132003465894,-0.030771658666753743
jad,jady,-3.4965075614664802,-5.551115123125783E-17

jae,jaed,0.0,0.0

jag,jagg,0.0,0.0

jah,jah{,0.0,0.0

jai,jaid,-0.7932306391169278,-0.7932306391169278
jai,jaim,-0.7932306391169278,-0.10008345855698253
jai,jair,-2.3513752571634776,9.71445146547012E-17

jak,jake,-0.5653138090500603,-0.5653138090500603
jak,jako,-0.8938178760220964,-0.022989518224698746
jak,jaks,-3.784189633918261,3.469446951953614E-17

jal,jale,0.0,0.0

jam,jame,-0.7731898882334817,-0.7731898882334817
jam,jami,-0.6190392084062235,0.0

jan,jand,0.0,0.0

jar,jare,-0.7328875092094594,-0.7328875092094594
jar,jaro,-1.0479685558493548,-0.18492233849401196
jar,jarr,-1.7788560643921472,2.7755575615628914E-17

jas,jase,-1.2685113254635072,-1.2685113254635072
jas,jash,-4.1588830833596715,-1.2144441041932315
jas,jaso,-0.9400072584914712,-0.3746934494414107
jas,jasp,-1.1631508098056809,0.0

jav,javi,0.0,0.0

jax,jaxe,-2.189789598848701,-2.189789598848701
jax,jaxo,-1.6789639750827106,-1.2089603458369749
jax,jaxs,-1.5656352897757075,-0.6783320947748046
jax,jaxt,-1.5305439699644374,-0.32312882144752864
jax,jaxx,-2.332890442489375,-0.19735943415849527
jax,jaxy,-4.897839799950911,-0.1883095986385774
jax,jax{,-1.7623455840217617,-8.326672684688674E-17

jay,jayc,-1.4954936530848826,-1.4954936530848826
jay,jayd,-1.0647107369924282,-0.5639354490799391
jay,jayl,-3.144152278672264,-0.49091031406504926
jay,jays,-1.7578579175523736,-0.24273068458951458
jay,jay{,-1.534714366238164,-5.551115123125783E-17

jaz,jazi,0.0,0.0

jed,jede,-1.2992829841302609,-1.2992829841302609
jed,jedi,-1.7047480922384253,-0.7884573603642703
jed,jed{,-0.6061358035703156,-1.1102230246251565E-16

jef,jeff,0.0,0.0

jen,jens,0.0,0.0

jer,jere,-0.24686007793152578,-0.24686007793152578
jer,jeri,-2.772588722239781,-0.1698990367953974
jer,jerr,-1.8562979903656263,2.7755575615628914E-17

jes,jess,-0.5913644862500029,-0.5913644862500029
jes,jesu,-0.8064758658669484,0.0

jet,jete,-2.178532444324067,-2.178532444324067
jet,jeth,-2.3608540011180215,-1.5723966407537513
jet,jett,-0.6380874033769179,-0.3067302674224755
jet,jet{,-1.3312345839368633,-5.551115123125783E-17

jex,jex{,0.0,0.0

jim,jimm,0.0,0.0

ji{,ji{|,0.0,0.0

jj{,jj{|,0.0,0.0

joa,joaq,0.0,0.0

joe,joel,-0.587786664902119,-0.587786664902119
joe,joey,-1.1676051601550612,-0.14310084364067321
joe,joe{,-2.0149030205422647,2.7755575615628914E-17

joh,joha,-2.6855773452501515,-2.6855773452501515
joh,john,-0.07061756721395342,0.0

jon,jona,-0.2876820724517809,-0.2876820724517809
jon,jone,-2.2335922215070942,-0.15415067982725833
jon,jon{,-1.9459101490553135,-1.3877787807814457E-16

jor,jord,-0.7777045685880083,-0.7777045685880083
jor,jorg,-1.0459685551826876,-0.209720530982069
jor,jorn,-2.224623551524334,-0.08455738802806301
jor,jor{,-2.512305623976115,1.6653345369377348E-16

jos,jose,-0.9555114450274362,-0.9555114450274362
jos,josh,-1.466337068793427,-0.48550781578170066
jos,josi,-1.6486586255873816,-0.2135741002980589
jos,josu,-1.6486586255873816,1.942890293094024E-16

jov,jova,0.0,0.0

joz,jozi,0.0,0.0

jua,juan,0.0,0.0

jud,juda,-1.1631508098056809,-1.1631508098056809
jud,judd,-1.6739764335716716,-0.6931471805599453
jud,jude,-0.8266785731844679,-0.06453852113757119
jud,juds,-2.772588722239781,-2.7755575615628914E-17

jul,juli,-0.015748356968139168,-0.015748356968139168
jul,jull,-4.1588830833596715,-5.551115123125783E-17

jun,juni,-0.25131442828090605,-0.25131442828090605
jun,jun{,-1.5040773967762742,-5.551115123125783E-17

jus,just,0.0,0.0

j{|,j{|},0.0,0.0

kac,kace,-0.2876820724517809,-0.2876820724517809
kac,kach,-1.3862943611198906,1.1102230246251565E-16

kad,kade,-0.17366349405084008,-0.17366349405084008
kad,kadi,-2.2881963555419462,-0.059719234701622395
