Males
ray,rayl,-0.30010459245033816,-0.20479441264601322
ray,rayn,-1.6863989535702288,0.0

ra{,ra{|,0.0,0.0

rba,rbar,0.0,0.0

rby,rby{,0.0,0.0

rce,rced,0.0,0.0

rcy,rcy{,0.0,0.0

rda,rdan,0.0,0.0

rdy,rdyn,0.0,0.0

rea,reag,-1.4028236630711013,-1.4028236630711013
rea,rean,-0.7786693539981073,-0.3496737484797489
rea,rea{,-1.2205021062771466,-5.551115123125783E-17

reb,rebe,0.0,0.0

rec,reci,-1.252762968495368,-1.252762968495368
rec,reck,-0.3364722366212129,0.0

red,redi,0.0,0.0

ree,reea,-4.085976312551584,-4.085976312551584
ree,reec,-3.392829131991639,-2.987364023883474
ree,rees,-2.2141741356499924,-1.8346845139450887
ree,ree{,-0.173953307123438,-2.7755575615628914E-17

reg,rega,-0.2231435513142097,-0.2231435513142097
reg,regi,-1.6094379124341003,5.551115123125783E-17

rei,reil,0.0,0.0

rek,rekl,0.0,0.0

rel,rela,-1.2205021062771466,-1.2205021062771466
rel,rele,-2.7245795030534206,-1.0198314108149953
rel,reli,-1.2776605201170952,-0.44731221804366483
rel,rell,-1.7129785913749407,-0.19885085874516528
rel,rely,-2.3191143949452564,-0.08552217343816201
rel,rel{,-2.501435951739211,1.249000902703301E-16

rem,remi,-0.10536051565782628,-0.10536051565782628
rem,remy,-2.3025850929940455,6.938893903907228E-17

ren,rena,-1.8262456452992244,-1.8262456452992244
ren,rend,-2.1316272948504063,-1.2741770629991844
ren,rene,-3.3843902633457743,-1.1597667118214403
ren,reni,-2.0626344233634546,-0.8194409058842373
ren,renl,-4.770684624465665,-0.8003927109135429
ren,renn,-2.1316272948504063,-0.5659920050746987
ren,ren{,-0.8388589917413389,1.1102230246251565E-16

res,resa,-1.9694406464655074,-1.9694406464655074
res,resl,-0.150282203049338,8.326672684688674E-17

ret,reta,-1.2809338454620642,-1.2809338454620642
ret,retc,-1.9740810260220096,-0.8754687373538999
ret,retz,-1.791759469228055,-0.5389965007326869
ret,ret{,-0.8754687373538999,2.220446049250313E-16

rew,rew{,0.0,0.0

rey,reya,-2.2512917986064953,-2.2512917986064953
rey,reyn,-2.2512917986064953,-1.55814461804655
rey,rey{,-0.2363887780642304,-5.551115123125783E-17

re{,re{|,0.0,0.0

rga,rgan,-0.6931471805599453,-0.6931471805599453
rga,rgar,-0.6931471805599453,0.0

rgi,rgia,-0.587786664902119,-0.587786664902119
rgi,rgin,-0.8109302162163288,0.0

rgo,rgot,0.0,0.0

rhe,rhea,0.0,0.0

rhi,rhia,0.0,0.0

ria,riah,-1.9631817355639738,-1.9631817355639738
ria,riam,-2.9687036011660717,-1.6514021115331325
ria,rian,-0.8727327575350252,-0.4949702519761966
ria,riar,-5.676753802268282,-0.4893679964275268
ria,ria{,-0.9493659835559412,-5.551115123125783E-17

ric,rica,-0.579818495252942,-0.579818495252942
ric,rice,-2.5257286443082556,-0.4462871026284195
ric,rici,-1.6094379124341003,-0.17435338714477772
ric,ric{,-1.8325814637483102,2.7755575615628914E-17

rid,rida,-2.1400661634962708,-2.1400661634962708
rid,ridg,-0.5819215454497209,-0.39086630868701167
rid,ridi,-3.5263605246161616,-0.34830669426821576
rid,rid{,-1.2237754316221157,5.551115123125783E-17

rie,riel,-0.8803587226480918,-0.8803587226480918
rie,rien,-3.125785401802189,-0.7797151968684043
rie,rie{,-0.613479777826074,-1.1102230246251565E-16

rig,righ,0.0,0.0

rih,riha,0.0,0.0

rik,rika,-0.060624621816434854,-0.060624621816434854
rik,rikk,-2.833213344056216,-1.3877787807814457E-17

ril,rile,-0.5733459807473247,-0.5733459807473247
ril,rily,-2.908720896564361,-0.4809726606163096
ril,ril{,-0.9628107475090478,-5.551115123125783E-17

rin,rina,-1.1495787322601372,-1.1495787322601372
rin,rine,-1.6156684621847366,-0.6625637571878651
rin,rini,-2.308815642744682,-0.4862845148498731
rin,rink,-3.6951100038645723,-0.4466753767548272
rin,rinl,-1.6802069833223077,-0.1910552367627093
rin,rinn,-2.8841797876482436,-0.12557730738320227
rin,rin{,-2.1369653858180224,2.7755575615628914E-17

ris,risa,-2.403228618773733,-2.403228618773733
ris,risc,-2.8385466900315786,-1.9042374526547452
ris,rish,-3.8501476017100584,-1.7707060600302227
ris,riso,-3.2905318137746358,-1.572880316700303
ris,riss,-1.285198244248522,-0.7255824563130993
ris,rist,-0.9737620857886338,-0.14884562759756514
ris,ris{,-1.978345424808467,2.7755575615628914E-17

rit,ritn,-1.8101086078962516,-1.8101086078962516
rit,ritt,-0.7884573603642702,-0.4809726606163096
rit,rity,-1.2992829841302609,-0.11551288712184438
rit,ritz,-2.2155737160044158,-1.3877787807814457E-16

riv,rive,0.0,0.0

riy,riya,0.0,0.0

riz,riz{,0.0,0.0

ri{,ri{|,0.0,0.0

rjo,rjor,0.0,0.0

rke,rkel,-1.3862943611198906,-1.3862943611198906
rke,rker,-0.2876820724517809,1.1102230246251565E-16

rkl,rkle,0.0,0.0

rla,rla{,0.0,0.0

rle,rlee,-0.796331416795176,-0.796331416795176
rle,rlei,-3.9318256327243257,-0.7537718023763802
rle,rlen,-3.644143560272545,-0.6997045811061045
rle,rlet,-1.8115620965242347,-0.41531740455117605
rle,rley,-1.079194202811008,-5.551115123125783E-17

rli,rlie,-0.5714502455824255,-0.5714502455824255
rli,rlin,-2.833213344056216,-0.47235934293819454
rli,rliz,-3.3440389678222067,-0.41729956575516713
rli,rli{,-1.0753554265038423,5.551115123125783E-17

rlo,rlot,-0.2876820724517809,-0.2876820724517809
rlo,rlow,-1.3862943611198906,1.1102230246251565E-16

rly,rlyn,-2.0074680420547466,-2.0074680420547466
rly,rly{,-0.1442496088445468,-8.326672684688674E-17

rl{,rl{|,0.0,0.0

rma,rman,0.0,0.0

rme,rmen,0.0,0.0

rmi,rmie,0.0,0.0

rmo,rmon,0.0,0.0

rna,rnan,0.0,0.0

rne,rnee,-1.252762968495368,-1.252762968495368
rne,rney,-0.3364722366212129,0.0

rni,rnie,0.0,0.0

rob,robi,-0.6931471805599453,-0.6931471805599453
rob,roby,-0.6931471805599453,0.0

roc,roci,0.0,0.0

roe,roe{,0.0,0.0

rol,roli,-0.2972515234679316,-0.2972515234679316
rol,roly,-1.9459101490553135,-0.12136085700426741
rol,rol{,-2.169053700369523,-6.938893903907228E-17

ron,roni,-0.7884573603642702,-0.7884573603642702
ron,ronw,-3.4965075614664802,-0.723918839226699
ron,ron{,-0.6632942174102642,0.0

roo,rook,0.0,0.0

ror,rora,-0.12516314295400605,-0.12516314295400605
ror,rory,-2.1400661634962708,-5.551115123125783E-17

ros,rosa,-0.8407831793660099,-0.8407831793660099
ros,rose,-0.712949807856125,-0.0816780310142673
ros,rosi,-2.833213344056216,-0.01980262729617984
ros,ross,-3.9318256327243257,-1.1102230246251565E-16

rot,roth,0.0,0.0

row,rowa,-0.0953101798043249,-0.0953101798043249
row,rowe,-2.3978952727983707,4.163336342344337E-17

rox,roxa,-0.7621400520468967,-0.7621400520468967
rox,roxi,-1.6094379124341003,-0.40546510810816433
rox,roxy,-1.0986122886681098,5.551115123125783E-17

ro{,ro{|,0.0,0.0

rpe,rper,0.0,0.0

rra,rrah,-3.713572066704308,-3.713572066704308
rra,rrai,-3.713572066704308,-3.0204248861443626
rra,rrat,-3.713572066704308,-2.614959778036198
rra,rra{,-0.07598590697792199,6.938893903907228E-17

rri,rrie,0.0,0.0

rse,rsep,-2.3978952727983707,-2.3978952727983707
rse,rsey,-0.0953101798043249,4.163336342344337E-17

rso,rson,0.0,0.0

rst,rste,0.0,0.0

rsy,rsyn,0.0,0.0

rth,rtha,0.0,0.0

rtl,rtle,0.0,0.0

rtn,rtne,0.0,0.0

rty,rty{,0.0,0.0

rub,rubi,-1.55814461804655,-1.55814461804655
rub,ruby,-0.2363887780642304,-5.551115123125783E-17

rus,rush,0.0,0.0

rut,ruth,0.0,0.0

ru{,ru{|,0.0,0.0

rwe,rwen,0.0,0.0

rya,ryam,-3.871201010907891,-3.871201010907891
rya,ryan,-0.2076393647782445,-0.1823215567939547
rya,rya{,-1.791759469228055,-1.1102230246251565E-16

ryj,ryja,0.0,0.0

ryl,ryla,-3.1918471524802814,-3.1918471524802814
ryl,ryle,-0.4618180446592962,-0.39863914303776454
ryl,ryli,-1.1994169877900753,-0.027779564107075716
ryl,ryly,-3.597312260588446,-4.5102810375396984E-17

ryn,rynd,-5.093750200806762,-5.093750200806762
ryn,rynl,-1.2870877110364425,-1.2651088043176673
ryn,rynn,-1.659762996321616,-0.7499447789530784
ryn,ryn{,-0.6394029045532547,1.1102230246251565E-16

rys,ryst,0.0,0.0

ry{,ry{|,0.0,0.0

rzi,rzi{,0.0,0.0

r{|,r{|},0.0,0.0

sab,sabe,-0.1801261662305189,-0.1801261662305189
sab,sabr,-1.80280930541464,1.1102230246251565E-16

sad,sade,-1.791759469228055,-1.791759469228055
sad,sadi,-0.1823215567939546,0.0

sag,sage,0.0,0.0

sah,saha,0.0,0.0

sai,saig,-0.1823215567939546,-0.1823215567939546
sai,sail,-1.791759469228055,0.0

sal,sale,-2.3025850929940455,-2.3025850929940455
sal,sali,-1.0498221244986778,-0.7985076962177717
sal,sall,-1.2039728043259361,-0.2876820724517811
sal,salm,-2.3025850929940455,-0.16251892949777513
sal,saly,-1.8971199848858813,-1.942890293094024E-16

sam,sama,0.0,0.0

san,sana,-3.0910424533583156,-3.0910424533583156
san,sand,-0.29783444391579894,-0.23841102344499815
san,sann,-3.0910424533583156,-0.18232155679395456
san,san{,-1.791759469228055,2.7755575615628914E-17

sap,saph,0.0,0.0

sar,sara,-0.3364722366212129,-0.3364722366212129
sar,sari,-1.252762968495368,0.0

sas,sash,0.0,0.0

sav,sava,0.0,0.0

saw,sawy,0.0,0.0

say,sayd,-1.6422277352570913,-1.6422277352570913
say,sayl,-1.1314021114911006,-0.6613984822453649
say,say{,-0.7259370033829361,1.1102230246251565E-16

sa{,sa{|,0.0,0.0

sbe,sbet,0.0,0.0

sca,scar,-0.07696104113612832,-0.07696104113612832
sca,sca{,-2.6026896854443837,6.938893903907228E-17

sci,scil,0.0,0.0

sco,scot,-2.1972245773362196,-2.1972245773362196
sco,scou,-0.11778303565638351,-5.551115123125783E-17

sea,sea{,0.0,0.0

see,see{,0.0,0.0

sel,sela,-3.2188758248682006,-3.2188758248682006
sel,sele,-1.4271163556401458,-1.2729656758128876
sel,seli,-1.9661128563728327,-0.8675005677047232
sel,sell,-1.1394342831883648,-0.3011050927839217
sel,sely,-1.5141277326297755,-0.0408219945202552
sel,sel{,-3.2188758248682006,0.0

sem,sema,0.0,0.0

sen,seni,-1.252762968495368,-1.252762968495368
sen,sen{,-0.3364722366212129,0.0

sep,seph,0.0,0.0

seq,sequ,0.0,0.0

ser,sere,-0.03509131981127006,-0.03509131981127006
ser,serr,-3.367295829986474,1.3183898417423734E-16

set,sett,0.0,0.0

sey,sey{,0.0,0.0

se{,se{|,0.0,0.0

sha,shae,-2.093234863812172,-2.093234863812172
sha,shai,-4.983606621708336,-2.039167642541896
sha,shal,-4.983606621708336,-1.9878743481543455
sha,shan,-1.9878743481543455,-1.2947271675944
sha,shar,-3.1918471524802814,-1.1549652252192415
sha,shay,-1.1549652252192415,-0.4618180446592962
sha,sha{,-0.9946225751440622,-1.1102230246251565E-16

she,shea,-3.4339872044851463,-3.4339872044851463
she,shei,-3.4339872044851463,-2.740840023925201
she,shel,-0.3894647667617233,-0.29849298855599654
she,sher,-1.488077055429833,-0.032789822822990866
she,shey,-3.4339872044851463,1.0408340855860843E-16

shi,shia,-1.5040773967762742,-1.5040773967762742
shi,shil,-0.25131442828090605,-5.551115123125783E-17

shl,shle,-0.8472978603872037,-0.8472978603872037
shl,shli,-2.0412203288596382,-0.5826053061601215
shl,shly,-0.8174448972375224,0.0

sht,shto,-1.0986122886681098,-1.0986122886681098
sht,shty,-0.40546510810816444,-5.551115123125783E-17

shy,shya,-0.07410797215372185,-0.07410797215372185
shy,shyl,-2.639057329615259,-1.3877787807814457E-17

sh{,sh{|,0.0,0.0

sia,sia{,0.0,0.0

sic,sica,-0.2363887780642304,-0.2363887780642304
sic,sici,-1.55814461804655,-5.551115123125783E-17

sid,side,-3.068052935133617,-3.068052935133617
sid,sidi,-3.7612001156935624,-2.662587827025453
sid,sidn,-1.363304842895192,-1.122142786078304
sid,sidy,-0.3939042857070884,5.551115123125783E-17

sie,siel,-4.812184355372417,-4.812184355372417
sie,sien,-1.4799798451972137,-1.4448885253859436
sie,sier,-2.1041341542702074,-1.0279947214541565
sie,sie{,-0.4427365029053959,0.0

sil,silv,0.0,0.0

sim,simo,0.0,0.0

sin,sing,0.0,0.0

sir,sira,-1.791759469228055,-1.791759469228055
sir,sire,-0.2876820724517809,-0.08701137698962966
sir,siri,-2.4849066497880004,4.163336342344337E-17

sis,sis{,0.0,0.0

si{,si{|,0.0,0.0

sky,skye,-1.4028236630711013,-1.4028236630711013
sky,skyl,-0.28223246768421634,-1.6653345369377348E-16

sla,sla{,0.0,0.0

sle,slee,-1.3437347467010947,-1.3437347467010947
sle,slen,-4.5217885770490405,-1.3029127521808395
sle,sley,-0.31709595765807425,0.0

sli,slie,-0.1431008436406733,-0.1431008436406733
sli,slin,-3.4011973816621555,-0.10536051565782618
sli,sli{,-2.3025850929940455,1.6653345369377348E-16

slo,sloa,0.0,0.0

sly,slyn,-0.3856624808119846,-0.3856624808119846
sly,sly{,-1.1394342831883648,1.1102230246251565E-16

sme,smer,-0.13353139262452263,-0.13353139262452263
sme,sme{,-2.0794415416798357,-5.551115123125783E-17

smi,smin,0.0,0.0

smy,smyn,0.0,0.0

sne,sney,0.0,0.0

sof,sofi,0.0,0.0

sol,sole,-2.0794415416798357,-2.0794415416798357
sol,sol{,-0.13353139262452263,-5.551115123125783E-17

son,soni,-5.099866427824199,-5.099866427824199
son,sonj,-4.406719247264253,-4.001254139156089
son,sony,-5.099866427824199,-3.713572066704308
son,son{,-0.02469261259037152,-1.0755285551056204E-16

sop,soph,0.0,0.0

spe,spen,-0.3629054936893685,-0.3629054936893685
spe,sper,-1.1895840668738362,0.0

spy,spyn,0.0,0.0

ssa,ssal,-5.2832037287379885,-5.2832037287379885
ssa,ssan,-1.7568432041218272,-1.727855667248575
ssa,ssa{,-0.1956073935056044,8.326672684688674E-17

sse,ssel,-0.6931471805599453,-0.6931471805599453
sse,sse{,-0.6931471805599453,0.0

ssi,ssic,-1.6357552207514738,-1.6357552207514738
ssi,ssid,-0.8780695190539572,-0.4936578201436252
ssi,ssie,-1.0479685558493548,-0.039740328649514156
ssi,ssi{,-3.245193133185574,-3.469446951953614E-17

ssl,ssly,0.0,0.0

sso,sson,0.0,0.0

ss{,ss{|,0.0,0.0

sta,stac,-3.028522096376982,-3.028522096376982
sta,stal,-0.9490805546971459,-0.8312975190407624
sta,stan,-2.517696472610991,-0.661398482245365
sta,star,-3.4339872044851463,-0.6007738604289302
sta,stas,-1.488077055429833,-0.2559333741372008
sta,sta{,-1.488077055429833,-1.1102230246251565E-16

ste,stef,-3.817712325956905,-3.817712325956905
ste,stel,-1.5664205273504095,-1.466337068793427
ste,sten,-1.1096621248546947,-0.5790338737925242
ste,step,-1.7382707842770688,-0.30616688712588397
ste,stev,-2.3136349291806306,-0.180126166230519
ste,ste{,-1.80280930541464,2.7755575615628914E-17

sth,sthe,0.0,0.0

sti,stic,-1.8845412026790211,-1.8845412026790211
sti,stin,-0.17979311044059593,-0.012739025777429691
sti,sti{,-4.3694478524670215,2.0816681711721685E-17

sto,stol,-1.6094379124341003,-1.6094379124341003
sto,ston,-0.2744368457017603,-0.0408219945202552
sto,stor,-3.2188758248682006,0.0

str,stre,-0.1670540846631662,-0.1670540846631662
str,stri,-1.8718021769015913,2.7755575615628914E-17

sty,styn,-0.04445176257083381,-0.04445176257083381
sty,sty{,-3.1354942159291497,-1.3877787807814457E-17

st{,st{|,0.0,0.0

sum,summ,0.0,0.0

sun,sunn,0.0,0.0

sus,susa,0.0,0.0

sut,sutt,0.0,0.0

suz,suza,0.0,0.0

swa,sway,0.0,0.0

syd,sydn,0.0,0.0

syl,sylv,0.0,0.0

syn,syn{,0.0,0.0

sy{,sy{|,0.0,0.0

s{|,s{|},0.0,0.0

tab,tabi,0.0,0.0

tac,tace,-1.0986122886681098,-1.0986122886681098
tac,tacy,-0.40546510810816444,-5.551115123125783E-17

tae,taeg,-0.916290731874155,-0.916290731874155
tae,tael,-0.5108256237659907,0.0

tai,tais,-0.6931471805599453,-0.6931471805599453
tai,taiy,-0.6931471805599453,0.0

tal,tale,-2.5455312716044354,-2.5455312716044354
tal,tali,-0.5996211225491218,-0.46608972992459924
tal,taly,-1.9859154836690123,-0.26826398659467937
tal,tal{,-1.4469189829363254,0.0

tam,tama,0.0,0.0

tan,tana,-2.740840023925201,-2.740840023925201
tan,tanc,-2.3353749158170367,-1.8245492920510458
tan,tani,-1.6422277352570913,-1.0360919316867756
tan,tany,-0.5436154465889815,-0.06669137449867218
tan,tan{,-2.740840023925201,-4.163336342344337E-17

tar,tara,-1.1394342831883648,-1.1394342831883648
tar,tarl,-3.2188758248682006,-1.0216512475319814
tar,tary,-0.5108256237659907,-0.04082199452025509
tar,tar{,-3.2188758248682006,1.1102230246251565E-16

tas,tash,-0.7576857016975165,-0.7576857016975165
tas,tasi,-0.6325225587435105,0.0

tat,tati,-0.9343092373768334,-0.9343092373768334
tat,tatu,-0.6241543090729939,-0.07410797215372189
tat,taty,-2.639057329615259,-5.551115123125783E-17

tav,tavi,0.0,0.0

tay,taya,-1.7553918250571803,-1.7553918250571803
tay,tayl,-0.3169117107667193,-0.1039897135240476
tay,tayt,-2.4485390056171257,-0.01242251999855716
tay,tayz,-4.394449154672439,-5.0306980803327406E-17

ta{,ta{|,0.0,0.0

tch,tche,0.0,0.0

tea,teag,-0.2411620568168881,-0.2411620568168881
tea,tean,-2.639057329615259,-0.15415067982725839
tea,tea{,-1.9459101490553135,-2.7755575615628914E-17

tee,tee{,0.0,0.0

tef,tefa,0.0,0.0

teg,tega,0.0,0.0

tel,teli,-2.3513752571634776,-2.3513752571634776
tel,tell,-1.1986957472250923,-0.924258901523332
tel,tely,-0.7419373447293773,-0.13580154115906184
tel,tel{,-2.063693184711697,-2.7755575615628914E-17

tem,temp,0.0,0.0

ten,tenl,-1.563975538357343,-1.563975538357343
ten,ten{,-0.23483959107740107,-8.326672684688674E-17

tep,teph,0.0,0.0

ter,tere,-1.0296194171811581,-1.0296194171811581
ter,ter{,-0.4418327522790392,5.551115123125783E-17

tes,tesl,-3.4339872044851463,-3.4339872044851463
tes,tess,-0.03278982282299084,1.3183898417423734E-16

tev,tevi,0.0,0.0

tey,teya,0.0,0.0

te{,te{|,0.0,0.0

tha,thal,-1.8067973465925955,-1.8067973465925955
tha,than,-1.4966424182887559,-0.9465960813694839
tha,thar,-3.5115454388310208,-0.8724881092157621
tha,tha{,-0.5411309732613196,0.0

the,thea,-4.330733340286331,-4.330733340286331
the,then,-1.7657839828247943,-1.6916760106710724
the,ther,-0.21985947611301976,-0.013245226750020545
the,the{,-4.330733340286331,1.7867651802561113E-16

thi,thia,0.0,0.0

thl,thle,0.0,0.0

thr,thry,0.0,0.0

thy,thys,-2.0794415416798357,-2.0794415416798357
thy,thy{,-0.13353139262452263,-5.551115123125783E-17

th{,th{|,0.0,0.0

tia,tian,-0.3462762367178338,-0.3462762367178338
tia,tiar,-2.6149597780361984,-0.2478361639045813
tia,tia{,-1.5163474893680884,-2.7755575615628914E-17

tic,tice,-0.15415067982725836,-0.15415067982725836
tic,tici,-1.9459101490553135,-1.942890293094024E-16

tie,tien,-2.001480000210124,-2.001480000210124
tie,tie{,-0.14518200984449783,5.551115123125783E-17

tif,tiff,0.0,0.0

til,tild,-0.5596157879354228,-0.5596157879354228
til,till,-0.8472978603872037,-1.1102230246251565E-16

tim,tima,0.0,0.0

tin,tina,-0.7055697005585025,-0.7055697005585025
tin,tine,-1.6218604324326575,-0.36909746393728965
tin,tini,-4.394449154672439,-0.3513978868378888
tin,tinl,-3.295836866004329,-0.3001045924503383
tin,tiny,-1.6863989535702288,-0.07696104113612856
tin,tin{,-2.6026896854443837,-1.6653345369377348E-16

tis,tiso,0.0,0.0

ti{,ti{|,0.0,0.0

tle,tlee,-1.2729656758128873,-1.2729656758128873
tle,tley,-0.3285040669720361,-5.551115123125783E-17

tli,tlie,-3.4011973816621555,-3.4011973816621555
tli,tlin,-0.03390155167568134,7.632783294297951E-17

tly,tlyn,0.0,0.0

tne,tnee,-3.417726683613366,-3.417726683613366
tne,tney,-0.033336420267591836,-1.249000902703301E-16

tol,tol{,0.0,0.0

ton,tone,-3.891820298110627,-3.891820298110627
ton,ton{,-0.020619287202735703,-9.367506770274758E-17

tor,tori,-0.03636764417087483,-0.03636764417087483
tor,torm,-3.332204510175204,-4.163336342344337E-17

tra,tra{,0.0,0.0

tre,trel,0.0,0.0

tri,tric,-1.349926716949016,-1.349926716949016
tri,trid,-3.295836866004329,-1.2163953243244934
tri,trin,-0.6931471805599453,-0.22778393087071197
tri,tris,-1.791759469228055,-0.0377403279828471
tri,triz,-3.9889840465642745,-0.018692133012152688
tri,tri{,-3.9889840465642745,-1.4224732503009818E-16

tru,tru{,0.0,0.0

try,try{,0.0,0.0

tse,tser,0.0,0.0

tsy,tsy{,0.0,0.0

tta,ttan,-0.12516314295400605,-0.12516314295400605
tta,tta{,-2.1400661634962708,-5.551115123125783E-17

tte,tte{,0.0,0.0

tti,ttie,-0.05715841383994864,-0.05715841383994864
tti,ttis,-2.890371757896165,-1.3877787807814457E-17

ttn,ttne,0.0,0.0

tto,tton,0.0,0.0

tty,tty{,0.0,0.0

tt{,tt{|,0.0,0.0

tum,tumn,-0.9028677115420143,-0.9028677115420143
tum,tum{,-0.5198754592859085,0.0

tya,tyan,0.0,0.0

tyl,tyla,-3.2188758248682006,-3.2188758248682006
tyl,tyle,-0.08338160893905101,-0.04082199452025511
tyl,tyli,-3.2188758248682006,9.020562075079397E-17

tyn,tyn{,0.0,0.0

tyr,tyra,0.0,0.0

ty{,ty{|,0.0,0.0

tza,tzay,-1.9459101490553135,-1.9459101490553135
tza,tza{,-0.15415067982725836,-1.942890293094024E-16

tze,tzel,0.0,0.0

tzi,tzi{,0.0,0.0

tzy,tzy{,0.0,0.0

t{|,t{|},0.0,0.0

uad,uada,0.0,0.0

ubi,ubi{,0.0,0.0

ubr,ubre,-0.5690945318899665,-0.5690945318899665
ubr,ubri,-0.8792494601938059,-0.019048194970694543
ubr,ubry,-3.970291913552122,-1.3183898417423734E-16

uby,uby{,0.0,0.0

uce,ucer,0.0,0.0

uci,ucia,-0.7308875085427924,-0.7308875085427924
uci,ucie,-2.1972245773362196,-0.5232481437645479
uci,ucil,-0.9932517730102834,-0.037740327982847044
uci,uci{,-3.295836866004329,6.938893903907228E-17

ucy,ucy{,0.0,0.0

udi,udia,0.0,0.0

udr,udra,-3.2188758248682006,-3.2188758248682006
udr,udre,-0.3856624808119846,-0.328504066972036
udr,udri,-1.2729656758128873,5.551115123125783E-17

uel,ueli,-0.49469624183610705,-0.49469624183610705
uel,uell,-3.713572066704308,-0.4554755286828257
uel,uely,-2.327277705584417,-0.3123746850421525
uel,uel{,-1.3156767939059373,-5.551115123125783E-17

ue{,ue{|,0.0,0.0

uin,uinc,-0.5436154465889815,-0.5436154465889815
uin,uinl,-3.4339872044851463,-0.48954822531870573
uin,uinn,-0.9490805546971459,5.551115123125783E-17

uis,uisa,-0.2231435513142097,-0.2231435513142097
uis,uise,-1.6094379124341003,5.551115123125783E-17

ula,ula{,0.0,0.0

ulc,ulce,0.0,0.0

ule,ules,0.0,0.0

uli,ulia,-0.6931471805599453,-0.6931471805599453
uli,ulie,-1.0467872208035236,-0.1612681475961223
uli,ulin,-3.1570004211501135,-0.11247798342669024
uli,ulis,-2.2407096892759584,5.551115123125783E-17

ul{,ul{|,0.0,0.0

umm,umme,0.0,0.0

umn,umn{,0.0,0.0

um{,um{|,0.0,0.0

una,una{,0.0,0.0

une,une{,0.0,0.0

uni,unip,-0.1823215567939546,-0.1823215567939546
uni,uniq,-1.791759469228055,0.0

unn,unni,-1.791759469228055,-1.791759469228055
unn,unny,-0.1823215567939546,0.0

unt,unte,0.0,0.0

uoi,uoia,0.0,0.0

uor,uorr,0.0,0.0

upe,upe{,0.0,0.0

ura,ura{,0.0,0.0

ure,urel,-1.0608719606852628,-1.0608719606852628
ure,uren,-0.5500463369192721,-0.08004270767353644
ure,ure{,-2.5649493574615367,-8.326672684688674E-17

uri,uri{,0.0,0.0

urn,urne,-0.06899287148695143,-0.06899287148695143
urn,urni,-2.70805020110221,-1.3877787807814457E-17

uro,uror,0.0,0.0

urt,urtn,0.0,0.0

ury,uryn,0.0,0.0

usa,usan,0.0,0.0

ush,usha,0.0,0.0

ust,usti,-0.48550781578170077,-0.48550781578170077
ust,usty,-0.9555114450274363,5.551115123125783E-17

us{,us{|,0.0,0.0

uth,uth{,0.0,0.0

utt,utto,0.0,0.0

utu,utum,0.0,0.0

ut{,ut{|,0.0,0.0

uza,uzan,0.0,0.0

uz{,uz{|,0.0,0.0

u{|,u{|},0.0,0.0

vae,vaeh,0.0,0.0

val,vale,-0.3794896217049037,-0.3794896217049037
val,valo,-2.6567569067146595,-0.2818511521409876
val,valy,-1.4039939382192916,5.551115123125783E-17

van,vana,-1.3350010667323402,-1.3350010667323402
van,vane,-1.497519996230115,-0.7198154276421067
van,vang,-2.133508762950112,-0.5020919437972362
van,vann,-0.9295359586241757,0.0

var,vary,0.0,0.0

va{,va{|,0.0,0.0

vea,veah,0.0,0.0

ved,veda,0.0,0.0

vel,veli,-2.268683541318364,-2.268683541318364
vel,vell,-2.6741486494265287,-1.7578579175523736
vel,vely,-0.18924199963852842,-8.326672684688674E-17

ven,ven{,0.0,0.0

ver,vera,-2.8094026953624978,-2.8094026953624978
ver,vere,-3.3202283191284883,-2.339399066116762
ver,veri,-1.123003741792269,-0.8634925463071843
ver,verl,-2.627081138568543,-0.7052685410922901
ver,vero,-1.7107904066943878,-0.39348891706144856
ver,very,-1.7107904066943878,-0.15616073075528242
ver,ver{,-1.9339339580085977,8.326672684688674E-17

vey,vey{,0.0,0.0

ve{,ve{|,0.0,0.0

via,vian,-1.303406701314123,-1.303406701314123
via,via{,-0.3169117107667193,-5.551115123125783E-17

vic,vict,0.0,0.0

vie,vien,-1.3862943611198906,-1.3862943611198906
vie,viev,-1.5198257537444133,-0.7576857016975165
vie,vie{,-0.6325225587435105,0.0

vin,vina,-0.6931471805599453,-0.6931471805599453
vin,vini,-0.6931471805599453,0.0

vio,viol,0.0,0.0

vir,virg,-0.08004270767353637,-0.08004270767353637
vir,viri,-2.5649493574615367,-1.3877787807814457E-17

viv,vivi,0.0,0.0

vi{,vi{|,0.0,0.0

von,vonl,0.0,0.0

vor,vory,0.0,0.0

vre,vree,0.0,0.0

vri,vrie,0.0,0.0

vvy,vvy{,0.0,0.0

vyn,vyn{,0.0,0.0

vy{,vy{|,0.0,0.0

v{|,v{|},0.0,0.0

